measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,161,Bangladesh,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,57.082784331364344,59.19038802241872,55.085298899312754
1,Deaths,84,Ireland,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.225535443855289,0.2464608951904447,0.20201891377466677
1,Deaths,84,Ireland,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.22904704541570325,0.2515051507990989,0.20826315730238001
1,Deaths,84,Ireland,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.45458248927099243,0.48936379667834734,0.4148421544846331
1,Deaths,195,Namibia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.9292592004275292,0.9643468025374821,0.8955879521021672
1,Deaths,195,Namibia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.3306611260135561,0.36764779863234154,0.2978845436310837
1,Deaths,195,Namibia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.259920326441081,1.3160371022475894,1.2061299450690317
1,Deaths,59,Latvia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.0879989731963769,0.09945164294222572,0.07761591376868429
1,Deaths,59,Latvia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.10284110923139929,0.11974026736389093,0.08750333509959145
1,Deaths,59,Latvia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.19084008242777636,0.21229266056323134,0.1722785007193593
1,Deaths,18,Thailand,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,25.41837521525462,27.17902176356497,23.87229401683597
1,Deaths,18,Thailand,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,9.706775655708533,10.273436878588127,9.169345402086861
1,Deaths,18,Thailand,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,35.125150870963196,37.05111967067242,33.60215369690695
1,Deaths,170,Congo,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,2.6520279278636623,2.7176323045040784,2.593787405622376
1,Deaths,170,Congo,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.8650127802000216,0.9336880648388424,0.8012324865957388
1,Deaths,170,Congo,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,3.517040708063687,3.6222349862141665,3.418752978656932
1,Deaths,197,Swaziland,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.07817911937220322,0.09835891201518236,0.06047377158229579
1,Deaths,197,Swaziland,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.060524094555851934,0.08203857093024892,0.04356923633748568
1,Deaths,197,Swaziland,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.13870321392805535,0.17003394245244766,0.1134994117264574
1,Deaths,22,Fiji,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.05171852544888799,0.059911482408793244,0.04473881920028608
1,Deaths,22,Fiji,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.05308705845869872,0.062413108742990234,0.045375344347990024
1,Deaths,22,Fiji,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.10480558390758662,0.11770916925258285,0.09350102944258964
1,Deaths,298,American Samoa,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.004838215616070158,0.006938547798961269,0.0027324044524579113
1,Deaths,298,American Samoa,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.0031560329147369967,0.0036285045677238634,0.002769338471697107
1,Deaths,298,American Samoa,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.00799424853080717,0.010026005528354916,0.00587375899477423
1,Deaths,121,Bolivia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.6285842481222491,0.7709211110329208,0.4510842226769686
1,Deaths,121,Bolivia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.6626391417791835,0.812619232815934,0.4735375756692188
1,Deaths,121,Bolivia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.2912233899014327,1.5186079026922665,0.9474539247830106
1,Deaths,67,Japan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,7.058579015430887,7.589986427743627,6.582862485523745
1,Deaths,67,Japan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,6.353046595009428,6.593091196509413,6.125822972617734
1,Deaths,67,Japan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,13.411625610440291,13.984356258995044,12.849821365382764
1,Deaths,162,Bhutan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.0519741462380367,0.06298529325073997,0.03659088636102369
1,Deaths,162,Bhutan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.04903851434142332,0.061754792296311076,0.0350543562688652
1,Deaths,162,Bhutan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.10101266057946015,0.12034067834017659,0.0739859983234716
1,Deaths,144,Jordan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.6572949776859051,0.752653272258852,0.5789343468003775
1,Deaths,144,Jordan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5518521165670045,0.6422486169228557,0.47984534699023407
1,Deaths,144,Jordan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.2091470942529081,1.372978281763013,1.0820283570571996
1,Deaths,86,Italy,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,2.8740194249466255,3.1059336450082577,2.6308721017314856
1,Deaths,86,Italy,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,3.040002641466881,3.3026674953276522,2.7904179682763974
1,Deaths,86,Italy,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,5.914022066413522,6.30282447452711,5.547377503463278
1,Deaths,171,Democratic Republic of the Congo,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,299.4589300479592,300.24200073886175,298.7104317926376
1,Deaths,171,Democratic Republic of the Congo,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,78.47092584189308,79.08317667815408,77.85488351501387
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,377.9298558898516,379.01608550474873,376.7414828915676
1,Deaths,186,Seychelles,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.040665839378784215,0.06273440426053362,0.02807144764360516
1,Deaths,186,Seychelles,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.004515947551291253,0.004887213769820468,0.004159490260371367
1,Deaths,186,Seychelles,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.04518178693007552,0.06738471974575663,0.03250045424921026
1,Deaths,198,Zimbabwe,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,4.181843885943594,4.500138243713862,3.9561009544697634
1,Deaths,198,Zimbabwe,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,1.4917184340857188,1.6208843525427439,1.386767196301993
1,Deaths,198,Zimbabwe,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,5.673562320029312,6.019374683281948,5.411777571856842
1,Deaths,147,Libya,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,97.60708612068292,100.330477229452,94.13841396336011
1,Deaths,147,Libya,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,22.13179641876817,22.238603700369964,22.035147256280855
1,Deaths,147,Libya,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,119.73888253945128,122.4417733572897,116.31851619003803
1,Deaths,87,Luxembourg,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.031717375052828685,0.03594911615818749,0.027741222697986803
1,Deaths,87,Luxembourg,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.03315765667525877,0.037657716826705226,0.02911144992344474
1,Deaths,87,Luxembourg,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.06487503172808746,0.07119934177378967,0.0581259739630595
1,Deaths,112,Grenada,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.0056580153305153666,0.0061248488554771965,0.005257238920227739
1,Deaths,112,Grenada,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.005512002493700677,0.006036213657937801,0.005041722053626115
1,Deaths,112,Grenada,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.011170017824216026,0.011992384952804089,0.010434222272190123
1,Deaths,163,India,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,325.1135622041651,329.4746819017017,320.70084953812614
1,Deaths,163,India,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,126.88064221902218,130.94100948679935,122.2188537266765
1,Deaths,163,India,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,451.99420442318757,457.8673914442137,444.7016961925324
1,Deaths,145,Kuwait,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.39171525371018767,0.5254110806218276,0.3068036882309285
1,Deaths,145,Kuwait,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.18199217732248785,0.19762309055029675,0.1649942670744979
1,Deaths,145,Kuwait,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5737074310326754,0.7068669494008835,0.48627756988069615
1,Deaths,122,Ecuador,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.9081276210914054,1.0195596104426048,0.8078264191835278
1,Deaths,122,Ecuador,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.9542355098685632,1.0764881033735878,0.8510121265367606
1,Deaths,122,Ecuador,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.8623631309599677,2.0410010544056054,1.6969738055108623
1,Deaths,85,Israel,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.426003268097572,0.4635972719139943,0.39243081829558485
1,Deaths,85,Israel,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.4384788139661462,0.4742454420488448,0.40566987629873535
1,Deaths,85,Israel,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.8644820820637187,0.9160543028137654,0.8159440390509001
1,Deaths,68,South Korea,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,2.7364385646543607,3.107034838566304,2.419080419631792
1,Deaths,68,South Korea,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,3.354568041572606,4.34296451164386,2.671926917811053
1,Deaths,68,South Korea,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,6.091006606226963,7.041455522319036,5.263927095431416
1,Deaths,88,Malta,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.14332237244467902,0.19965632661629482,0.10077821435310474
1,Deaths,88,Malta,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.02389798757561049,0.025748824660560374,0.022156235925118402
1,Deaths,88,Malta,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.1672203600202893,0.22316717357828458,0.12482288629183527
1,Deaths,113,Guyana,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.4940455986984792,0.7594510418541031,0.3089693750759831
1,Deaths,113,Guyana,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.03770823759624226,0.043827864522172,0.03254950062890208
1,Deaths,113,Guyana,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5317538362947207,0.7937148766868027,0.34435390661880894
1,Deaths,60,Lithuania,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.12220750819328863,0.13126787984960217,0.11296356740592295
1,Deaths,60,Lithuania,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.13905042893585018,0.15132105870912368,0.1277062003109135
1,Deaths,60,Lithuania,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.26125793712913953,0.27679888965543786,0.24604885967744264
1,Deaths,148,Morocco,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,18.048117599403156,26.952384124790722,4.056572745802217
1,Deaths,148,Morocco,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,2.613531904123489,3.116921760465976,2.173429533376135
1,Deaths,148,Morocco,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,20.66164950352663,29.772877612299933,6.8101947864191645
1,Deaths,164,Nepal,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,10.468127112681579,10.748569967257419,10.17755706109525
1,Deaths,164,Nepal,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,4.199213949069294,4.551815262654567,3.8204195886063883
1,Deaths,164,Nepal,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,14.667341061750857,15.15923620181268,14.08425971903122
1,Deaths,172,Equatorial Guinea,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.058181377136303086,0.08049570155482821,0.042022719783476575
1,Deaths,172,Equatorial Guinea,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.05482834958997764,0.07585811352830228,0.035519011599351585
1,Deaths,172,Equatorial Guinea,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.11300972672628068,0.15716151689613506,0.07809486523938831
1,Deaths,146,Lebanon,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,3.4962882851163397,5.442209793908649,0.5841561892501593
1,Deaths,146,Lebanon,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5229648284884643,0.6034656807714766,0.43996744030803797
1,Deaths,146,Lebanon,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,4.019253113604808,5.958909772259613,1.1681230725202736
1,Deaths,139,Algeria,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,20.696507522345367,30.1403274986402,5.017231128358364
1,Deaths,139,Algeria,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,2.8982636331090235,3.1372542964086483,2.6300791295630987
1,Deaths,139,Algeria,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,23.594771155454392,33.125495427222894,8.192663556970876
1,Deaths,187,Somalia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,315.3098571076952,315.74410465947983,314.99498459107446
1,Deaths,187,Somalia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,76.84142646067922,77.15768721076934,76.5906836581562
1,Deaths,187,Somalia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,392.15128356837437,392.9100759564277,391.5992186791521
1,Deaths,61,Moldova,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.16403420332250482,0.17360963506124688,0.15486834043496986
1,Deaths,61,Moldova,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.17587868052209557,0.18783953981386164,0.1653079207693041
1,Deaths,61,Moldova,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.3399128838446,0.357932040240984,0.32237084621680173
1,Deaths,216,Senegal,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.7099827581200377,1.908107830836443,1.5434635534380263
1,Deaths,216,Senegal,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,1.0485018470692868,1.1909733566764438,0.9018857458074256
1,Deaths,216,Senegal,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,2.7584846051893246,3.0429136695224543,2.4834376551353237
1,Deaths,141,Egypt,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,310.6247921836273,311.43541763415016,309.8441144466318
1,Deaths,141,Egypt,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,77.21799808838954,77.9982831191679,76.47644274848741
1,Deaths,141,Egypt,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,387.842790272017,389.1538152245877,386.65777414626797
1,Deaths,38,Mongolia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.16380209558374004,0.18811293656961747,0.14257990268684478
1,Deaths,38,Mongolia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.1787631436712975,0.20679335067878096,0.1563950541505742
1,Deaths,38,Mongolia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.3425652392550383,0.3880382799332202,0.3058223725550689
1,Deaths,93,Sweden,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.0125163136045339,1.2648958994769008,0.8045047763605901
1,Deaths,93,Sweden,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.497884998393205,0.5330826168447593,0.46311461823424405
1,Deaths,93,Sweden,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.5104013119977393,1.7727586386165897,1.2917223610752688
1,Deaths,123,Peru,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.7896643316469474,2.122761761859546,1.4783628386840284
1,Deaths,123,Peru,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,1.7533553046046344,2.0971365835976945,1.4547947262825465
1,Deaths,123,Peru,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,3.5430196362515836,4.045142515150078,3.078165916612215
1,Deaths,63,Ukraine,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,26.62618742047388,34.73451106910202,20.20966378182721
1,Deaths,63,Ukraine,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,5.339975755618731,6.066765149429527,4.697225534148718
1,Deaths,63,Ukraine,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,31.96616317609263,40.111701543007136,25.57386384448793
1,Deaths,69,Singapore,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.1908980901285726,1.5402205603804315,0.9097742704722357
1,Deaths,69,Singapore,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.3101079608615262,0.3370018706007417,0.2817012207578218
1,Deaths,69,Singapore,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.5010060509900982,1.8483796213457682,1.2210750960450172
1,Deaths,142,Iran,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,888.0483329028509,985.7753373809792,708.8509446318056
1,Deaths,142,Iran,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,111.21528842211713,114.95076036831401,105.26747951044769
1,Deaths,142,Iran,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,999.263621324969,1096.0428499625014,814.0987860906733
1,Deaths,217,Sierra Leone,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.984967115239398,2.060153687588078,1.9139989938631645
1,Deaths,217,Sierra Leone,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.7533838612648447,0.8110847843826163,0.6957086085575909
1,Deaths,217,Sierra Leone,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,2.738350976504244,2.8519179946520152,2.6311416879013074
1,Deaths,94,Switzerland,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.416132690484905,0.4559314544409997,0.3730991706734538
1,Deaths,94,Switzerland,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.4234890948642567,0.4599368582721295,0.3871130427646738
1,Deaths,94,Switzerland,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.8396217853491631,0.8967804789887954,0.7770894213472374
1,Deaths,165,Pakistan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,193.23174837934062,196.08970765375943,190.75027694571494
1,Deaths,165,Pakistan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,64.84669611141801,69.2949953428568,60.68931764872013
1,Deaths,165,Pakistan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,258.078444490759,263.8130199028467,253.0058748856378
1,Deaths,140,Bahrain,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,4.469987261217933,4.482395278157134,4.4599593186975195
1,Deaths,140,Bahrain,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.6686916371125413,0.6747879358920049,0.6633235732205437
1,Deaths,140,Bahrain,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,5.138678898330477,5.152098646376637,5.1259065524240475
1,Deaths,39,Tajikistan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5830251443254021,0.6431350267634732,0.5303143285779063
1,Deaths,39,Tajikistan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5688512011705885,0.6396660621190249,0.4973539090227367
1,Deaths,39,Tajikistan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.151876345495992,1.257597202829763,1.0484271715743974
1,Deaths,66,Brunei,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.031104210065354427,0.03726827167030023,0.027854153075817685
1,Deaths,66,Brunei,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.026216192774443186,0.029210620693191792,0.023099847859169024
1,Deaths,66,Brunei,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.057320402839797724,0.06377593315363074,0.05277668737028012
1,Deaths,95,United Kingdom,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,3.2444299011310003,3.3170071646561947,3.1802498798270307
1,Deaths,95,United Kingdom,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,3.338656721926119,3.4242397657872825,3.275356646288382
1,Deaths,95,United Kingdom,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,6.58308662305712,6.707562913007132,6.484419250456575
1,Deaths,189,Tanzania,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,176.15818102085058,176.76365774340323,175.62331681455885
1,Deaths,189,Tanzania,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,51.38538323138715,52.08273570373085,50.801434711275405
1,Deaths,189,Tanzania,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,227.54356425223764,228.63164705291524,226.58530597583982
1,Deaths,40,Turkmenistan,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,1.8769587713471454,2.9279651703437204,1.259592913378925
1,Deaths,40,Turkmenistan,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.2828382859156939,0.3215635434024432,0.25165075196290054
1,Deaths,40,Turkmenistan,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,2.1597970572628347,3.212958744324983,1.5302705039047115
1,Deaths,19,Timor-Leste,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.23217934884749727,0.3780265725015008,0.08785435600739985
1,Deaths,19,Timor-Leste,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.06775907212596768,0.0823660460363694,0.035727129604585926
1,Deaths,19,Timor-Leste,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.2999384209734652,0.4528291178846424,0.1365878698549245
1,Deaths,62,Russian Federation,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,63.66895498440789,69.71472940329296,57.95633750309411
1,Deaths,62,Russian Federation,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,14.924084112179317,16.13672301522283,13.709692393423142
1,Deaths,62,Russian Federation,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,78.59303909658719,85.0306362546916,72.75430460993141
1,Deaths,218,Togo,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,5.070092665948665,5.154294065969157,4.994862346691785
1,Deaths,218,Togo,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,1.6237482043367348,1.6906900094966693,1.5584642683454681
1,Deaths,218,Togo,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,6.693840870285402,6.816425603404919,6.578788912927839
1,Deaths,118,Suriname,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.0499130402035408,0.06845505835151908,0.03677685252496235
1,Deaths,118,Suriname,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.02929188154455814,0.03344334966085001,0.025737808111009466
1,Deaths,118,Suriname,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.07920492174809905,0.09838858998822854,0.06527398486470416
1,Deaths,20,Vietnam,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,18.79148074112107,29.049518053350884,5.5844377545034245
1,Deaths,20,Vietnam,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,4.782036146454948,5.847517502000389,3.9132680114820535
1,Deaths,20,Vietnam,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,23.573516887576012,34.188456813199856,10.656869559508165
1,Deaths,119,Trinidad and Tobago,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,15.854532638032085,25.311125200369606,9.209937625864603
1,Deaths,119,Trinidad and Tobago,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.15636710433792494,0.256547711558355,0.09085941062174013
1,Deaths,119,Trinidad and Tobago,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,16.010899742370015,25.477698022846432,9.37475866347503
1,Deaths,143,Iraq,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,379.12708275790874,560.2417762973697,274.8677877070191
1,Deaths,143,Iraq,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,110.99248166786725,186.0299207837744,49.32390351362028
1,Deaths,143,Iraq,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,490.1195644257767,675.5445344295437,374.93100259225065
1,Deaths,45,Bulgaria,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,4.097502641651306,6.15685480684214,2.715901722827476
1,Deaths,45,Bulgaria,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.3701653409505405,0.3990959204468794,0.3420181250050395
1,Deaths,45,Bulgaria,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,4.467667982601858,6.547176713798949,3.076780346086519
1,Deaths,173,Gabon,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.09122867618647772,0.11095553324732853,0.07173679367197756
1,Deaths,173,Gabon,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.07750764212028871,0.09440148660639364,0.06079347682591361
1,Deaths,173,Gabon,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.16873631830676616,0.19848109709087153,0.13748544536479873
1,Deaths,47,Czech Republic,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.619018807512556,0.7379041247185837,0.5252574038757105
1,Deaths,47,Czech Republic,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.5286312014023025,0.5745196292485846,0.4869918550168763
1,Deaths,47,Czech Republic,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,1.147650008914858,1.277831539893718,1.0406998871788722
1,Deaths,97,Argentina,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,2.1485105706715006,2.440319767322334,1.8978729553595097
1,Deaths,97,Argentina,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,2.2102317809590266,2.5050311135741334,1.94330019835615
1,Deaths,97,Argentina,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,4.358742351630525,4.785257930708032,3.971502409318993
1,Deaths,71,Australia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,5.5811844508211115,7.7603014275063815,3.9447375761880616
1,Deaths,71,Australia,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,1.324113312619585,1.535534936838901,1.14287700228567
1,Deaths,71,Australia,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,6.905297763440687,8.95671791348267,5.342653710786921
1,Deaths,72,New Zealand,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.25907265321371453,0.295156579516103,0.22943425075428114
1,Deaths,72,New Zealand,2,Female,22,All Ages,854,Executions and police conflict,1,Number,2017,0.22320677063791056,0.23871418488011859,0.21001619090837434
1,Deaths,72,New Zealand,3,Both,22,All Ages,854,Executions and police conflict,1,Number,2017,0.48227942385162514,0.5209230107851736,0.4496082141356412
1,Deaths,46,Croatia,1,Male,22,All Ages,854,Executions and police conflict,1,Number,2017,0.19223351522788532,0.20610364513607582,0.17871224431727498
